Dataflow,STAT_UNIT,UNIT_MEASURE,EDU_LEVEL,EDU_CAT,SEX,AGE,GRADE,SECTOR_EDU,EDU_ATTAIN,WEALTH_QUINTILE,LOCATION,EDU_TYPE,EDU_FIELD,SUBJECT,INFRASTR,SE_BKGRD,TEACH_EXPERIENCE,CONTRACT_TYPE,COUNTRY_ORIGIN,REGION_DEST,IMM_STATUS,REF_AREA,TIME_PERIOD,OBS_VALUE,UNIT_MULT,OBS_STATUS,FREQ,DECIMALS
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2007,1.04575,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2008,1.05851,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2009,1.05380,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2010,1.01439,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2011,0.98711,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2012,0.95632,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2013,0.94825,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2014,0.95652,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2015,0.95255,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2016,0.94243,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2017,0.95074,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,1994,1.20471,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,1995,1.20666,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,1996,1.20931,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,1997,1.19395,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,1998,1.16472,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,1999,1.14540,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2000,1.11076,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2001,1.08645,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2002,1.03704,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2003,1.01817,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2004,1.01532,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2005,1.04400,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2006,1.06776,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2007,1.08245,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2008,1.07659,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2009,1.04376,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2010,1.00715,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2011,0.98081,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2012,0.98039,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2013,0.97983,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2014,0.98119,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2015,0.98782,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2016,0.99089,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2017,0.99662,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,1996,1.15052,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,1997,1.14927,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,1999,0.93494,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2000,1.09724,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2001,1.07197,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2002,1.08827,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2003,1.10503,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2004,1.14182,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2005,1.15822,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2006,1.13192,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2007,1.13038,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2008,1.11425,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2009,1.10401,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2010,1.10763,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2011,1.08041,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2012,1.07617,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2013,1.05872,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2014,1.05678,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2015,1.03388,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2016,1.03145,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2017,0.99038,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2018,0.99081,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ME,2001,1.10212,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ME,2002,1.03020,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ME,2003,1.02218,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ME,2004,1.03331,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ME,2005,1.06845,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ME,2006,1.06648,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ME,2007,1.04993,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ME,2008,1.05923,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ME,2009,1.04052,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ME,2010,1.05925,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ME,2011,1.03277,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ME,2012,1.04771,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ME,2015,1.01345,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ME,2016,1.01582,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ME,2017,1.01934,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ME,2018,1.01280,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,1996,0.99881,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,1997,0.98659,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,1998,0.97016,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,1999,0.97200,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2000,0.97202,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2001,0.96971,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2002,0.97347,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2003,0.96657,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2004,0.95442,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2005,0.93904,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2007,0.93862,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2008,0.91885,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2009,0.94134,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2010,0.96845,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2011,0.97189,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2012,0.97107,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2013,0.95679,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2014,0.95364,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2015,0.98217,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2017,0.94781,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1998,0.99853,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1999,0.99624,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2000,0.98635,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2001,0.97834,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2002,0.96016,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2003,0.95173,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2004,1.04439,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2005,1.00855,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2006,0.99312,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2007,0.99790,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2008,1.00554,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2009,1.00891,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2010,1.00698,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2011,1.00807,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2012,1.00563,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,GPI,L3,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2013,0.96770,0,A,A,5
